1787040136.287694, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 341062721912125
1787040136.294666, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 341062728575000
1787040136.295208, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 47942015830630947428535971143294596583, 1787040136.295161, 1, 1, 341062729115833
1787040136.295332, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 341062729239375
1787040136.295439, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 341062729339250
1787040136.295491, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 341062729392583
1787040136.295588, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 341062729487750
1787040136.295631, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 341062729531333
1787040136.295716, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 341062729615041
1787040136.295757, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 341062729656208
1787040136.295835, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 341062729733666
1787040136.295874, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 341062729773708
1787040136.295964, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 341062729862041
1787040136.296007, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 341062729906333
1787040136.296092, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 341062729991916
1787040136.296134, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 341062730033583
1787040136.296213, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 341062730111541
1787040136.296255, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 341062730153541
